Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
17,,2021-11-21,36-150,NYK,@,CHI,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
18,,2021-11-23,36-152,NYK,,LAL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
19,,2021-11-26,36-155,NYK,,PHO,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
20,,2021-11-27,36-156,NYK,@,ATL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
21,,2021-11-30,36-159,NYK,@,BRK,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
22,11,2021-12-02,36-161,NYK,,CHI,L (-4),0,3:13,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,2,2,2,-1.9,-7
23,,2021-12-04,36-163,NYK,,DEN,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
24,,2021-12-07,36-166,NYK,@,SAS,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
25,12,2021-12-08,36-167,NYK,@,IND,L (-20),1,17:48,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,1,2,0,-0.5,-9
26,,2021-12-10,36-169,NYK,@,TOR,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
27,,2021-12-12,36-171,NYK,,MIL,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
28,,2021-12-14,36-173,NYK,,GSW,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
29,13,2021-12-16,36-175,NYK,@,HOU,W (+13),0,16:28,2,8,.250,1,4,.250,2,2,1.000,0,3,3,1,1,0,0,2,7,4.0,+22
30,14,2021-12-18,36-177,NYK,@,BOS,L (-7),0,21:41,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,1,1,2,0,-1.5,-11
31,15,2021-12-21,36-180,NYK,,DET,W (+14),0,18:49,4,6,.667,1,2,.500,0,0,,3,2,5,2,0,1,0,2,9,10.4,+4
32,16,2021-12-23,36-182,NYK,,WAS,L (-7),0,7:06,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,3,2,1.8,-7
33,17,2021-12-25,36-184,NYK,,ATL,W (+14),0,17:35,2,2,1.000,1,1,1.000,0,0,,1,2,3,0,1,0,0,1,5,6.3,-4
34,18,2021-12-28,36-187,NYK,@,MIN,W (+8),0,15:35,3,4,.750,0,1,.000,1,2,.500,1,5,6,0,0,0,0,1,7,6.8,+4
35,19,2021-12-29,36-188,NYK,@,DET,W (+9),0,27:58,1,2,.500,0,0,,2,2,1.000,2,6,8,2,1,4,0,2,4,10.6,+31
36,20,2021-12-31,36-190,NYK,@,OKC,L (-15),0,23:17,0,1,.000,0,1,.000,0,0,,0,7,7,0,1,1,0,0,0,3.1,-7
37,21,2022-01-02,36-192,NYK,@,TOR,L (-15),1,29:53,2,3,.667,1,1,1.000,0,0,,2,5,7,2,0,0,2,2,5,5.2,-17
38,22,2022-01-04,36-194,NYK,,IND,W (+10),1,22:37,1,2,.500,0,0,,2,4,.500,4,2,6,1,0,0,2,5,4,2.3,+1
39,23,2022-01-06,36-196,NYK,,BOS,W (+3),0,20:46,3,3,1.000,0,0,,0,0,,2,2,4,3,1,0,0,2,6,9.4,+2
40,24,2022-01-08,36-198,NYK,@,BOS,L (-24),0,18:14,0,2,.000,0,0,,0,0,,1,0,1,0,1,1,0,0,0,1.0,-7
41,25,2022-01-10,36-200,NYK,,SAS,W (+15),0,13:29,2,4,.500,0,0,,2,2,1.000,1,4,5,0,1,0,0,3,6,5.7,+11
42,,2022-01-12,36-202,NYK,,DAL,W (+23),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
43,26,2022-01-15,36-205,NYK,@,ATL,W (+9),0,16:52,3,4,.750,0,1,.000,1,2,.500,1,2,3,0,0,0,0,2,7,5.5,0
44,27,2022-01-17,36-207,NYK,,CHO,L (-10),0,18:47,0,2,.000,0,0,,1,2,.500,4,2,6,0,0,1,3,2,1,-0.5,+8
45,28,2022-01-18,36-208,NYK,,MIN,L (-2),0,24:40,2,3,.667,0,0,,1,2,.500,2,2,4,0,1,2,1,6,5,4.3,+2
46,29,2022-01-20,36-210,NYK,,NOP,L (-11),0,17:57,1,3,.333,0,0,,0,0,,1,4,5,1,0,1,0,4,2,2.0,-10
47,30,2022-01-23,36-213,NYK,,LAC,W (+8),0,5:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-1.3,0
48,31,2022-01-24,36-214,NYK,@,CLE,L (-2),0,18:54,2,3,.667,0,0,,2,2,1.000,2,6,8,0,1,0,1,3,6,6.7,-1
49,32,2022-01-26,36-216,NYK,@,MIA,L (-14),0,16:49,0,0,,0,0,,0,0,,1,3,4,1,0,2,0,4,0,2.1,+2
50,,2022-01-28,36-218,NYK,@,MIL,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
51,33,2022-01-31,36-221,NYK,,SAC,W (+20),0,2:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
52,34,2022-02-02,36-223,NYK,,MEM,L (-12),0,1:56,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,+2
53,,2022-02-05,36-226,NYK,@,LAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
54,,2022-02-07,36-228,NYK,@,UTA,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
55,35,2022-02-08,36-229,NYK,@,DEN,L (-17),1,26:55,5,6,.833,2,3,.667,0,0,,1,3,4,1,2,0,0,6,12,11.7,-3
56,36,2022-02-10,36-231,NYK,@,GSW,W (+2),0,20:06,3,4,.750,2,2,1.000,2,2,1.000,3,4,7,1,0,1,0,3,10,11.9,+2
57,37,2022-02-12,36-233,NYK,@,POR,L (-9),0,26:49,4,6,.667,0,1,.000,0,0,,2,5,7,1,0,1,1,6,8,6.3,+10
58,38,2022-02-14,36-235,NYK,,OKC,L (-4),0,12:23,1,1,1.000,0,0,,0,0,,3,1,4,0,0,1,0,3,2,3.6,-4
59,39,2022-02-16,36-237,NYK,,BRK,L (-5),0,25:18,3,8,.375,0,1,.000,0,0,,3,5,8,0,0,1,0,1,6,5.5,-14
60,,2022-02-25,36-246,NYK,,MIA,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
61,,2022-02-27,36-248,NYK,,PHI,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
62,40,2022-03-02,36-251,NYK,@,PHI,L (-15),0,13:49,2,4,.500,0,0,,1,1,1.000,2,1,3,1,1,0,0,0,5,6.4,+9
63,,2022-03-04,36-253,NYK,@,PHO,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
64,,2022-03-06,36-255,NYK,@,LAC,W (+23),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
65,41,2022-03-07,36-256,NYK,@,SAC,W (+16),0,25:44,2,2,1.000,0,0,,1,2,.500,4,4,8,0,1,3,0,2,5,10.3,+16
66,42,2022-03-09,36-258,NYK,@,DAL,W (+30),0,18:43,4,6,.667,1,1,1.000,2,2,1.000,4,1,5,0,0,0,1,5,11,8.5,+19
67,43,2022-03-11,36-260,NYK,@,MEM,L (-4),0,15:21,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,6,4,1.2,-5
68,44,2022-03-13,36-262,NYK,@,BRK,L (-3),0,1:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
69,,2022-03-16,36-265,NYK,,POR,W (+30),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
70,,2022-03-18,36-267,NYK,,WAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
71,,2022-03-20,36-269,NYK,,UTA,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
72,45,2022-03-22,36-271,NYK,,ATL,L (-6),0,19:53,2,5,.400,1,1,1.000,0,0,,2,3,5,0,0,0,0,2,5,3.8,-1
73,46,2022-03-23,36-272,NYK,@,CHO,W (+15),0,22:15,3,4,.750,2,3,.667,4,4,1.000,2,3,5,1,1,1,0,4,12,13.5,+5
74,47,2022-03-25,36-274,NYK,@,MIA,W (+8),0,21:36,2,4,.500,1,2,.500,0,0,,0,3,3,0,0,1,0,3,5,3.4,+3
75,,2022-03-27,36-276,NYK,@,DET,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
76,,2022-03-28,36-277,NYK,,CHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
77,,2022-03-30,36-279,NYK,,CHO,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
78,48,2022-04-02,36-282,NYK,,CLE,L (-18),0,24:06,2,7,.286,1,5,.200,3,4,.750,1,3,4,1,0,0,0,2,8,5.0,-5
79,49,2022-04-03,36-283,NYK,@,ORL,W (+30),0,12:45,2,7,.286,0,2,.000,0,0,,2,2,4,1,0,0,0,0,4,2.6,-16
80,50,2022-04-06,36-286,NYK,,BRK,L (-12),0,18:02,2,2,1.000,1,1,1.000,0,0,,2,3,5,1,0,1,0,2,5,7.3,-2
81,51,2022-04-08,36-288,NYK,@,WAS,W (+22),0,23:22,3,5,.600,0,0,,4,4,1.000,3,3,6,2,2,0,2,1,10,11.7,+3
82,52,2022-04-10,36-290,NYK,,TOR,W (+11),0,16:33,1,4,.250,0,1,.000,0,0,,2,1,3,0,1,2,1,2,2,1.9,-13
1,,2022-10-19,37-117,WAS,@,IND,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
2,,2022-10-21,37-119,WAS,,CHI,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
3,,2022-10-23,37-121,WAS,@,CLE,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
4,1,2022-10-25,37-123,WAS,,DET,W (+21),0,2:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
5,,2022-10-28,37-126,WAS,,IND,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
6,2,2022-10-30,37-128,WAS,@,BOS,L (-18),0,5:13,3,4,.750,1,2,.500,0,0,,0,1,1,0,0,0,0,0,7,5.7,+4
7,3,2022-10-31,37-129,WAS,,PHI,L (-7),0,2:41,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,-3
8,,2022-11-02,37-131,WAS,@,PHI,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
9,4,2022-11-04,37-133,WAS,,BRK,L (-42),0,7:43,1,3,.333,0,0,,2,2,1.000,0,3,3,0,0,0,0,1,4,2.8,-5
10,5,2022-11-06,37-135,WAS,@,MEM,L (-6),0,3:33,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,0,2,2.4,-11
11,6,2022-11-07,37-136,WAS,@,CHO,W (+8),0,5:10,0,1,.000,0,0,,0,0,,1,0,1,2,1,0,1,1,0,1.0,+3
12,,2022-11-10,37-139,WAS,,DAL,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
13,,2022-11-12,37-141,WAS,,UTA,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
14,,2022-11-13,37-142,WAS,,MEM,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
15,,2022-11-16,37-145,WAS,,OKC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
16,7,2022-11-18,37-147,WAS,,MIA,W (+1),0,16:14,0,2,.000,0,0,,0,0,,3,5,8,1,1,2,1,4,0,2.7,+12
17,8,2022-11-20,37-149,WAS,,CHO,W (+4),0,5:50,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,0,2,2,0.5,+2
18,9,2022-11-23,37-152,WAS,@,MIA,L (-8),0,4:55,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,+5
19,,2022-11-25,37-154,WAS,@,MIA,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
20,10,2022-11-27,37-156,WAS,@,BOS,L (-9),0,12:18,4,6,.667,0,1,.000,4,4,1.000,0,0,0,0,1,0,0,2,12,9.6,+7
21,,2022-11-28,37-157,WAS,,MIN,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
22,,2022-11-30,37-159,WAS,@,BRK,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
23,11,2022-12-02,37-161,WAS,@,CHO,L (-1),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-1
24,12,2022-12-04,37-163,WAS,,LAL,L (-11),0,8:29,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,1.2,+6
25,13,2022-12-07,37-166,WAS,@,CHI,L (-4),0,10:10,2,3,.667,1,2,.500,0,2,.000,1,2,3,0,0,0,1,1,5,2.8,+8
26,14,2022-12-09,37-168,WAS,@,IND,L (-10),0,8:59,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.9,-3
27,15,2022-12-10,37-169,WAS,,LAC,L (-7),0,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
28,16,2022-12-12,37-171,WAS,,BRK,L (-12),0,4:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-1
29,17,2022-12-14,37-173,WAS,@,DEN,L (-13),1,17:57,2,5,.400,1,3,.333,3,4,.750,1,1,2,2,2,1,0,6,8,7.6,-11
30,,2022-12-17,37-176,WAS,@,LAC,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
31,18,2022-12-18,37-177,WAS,@,LAL,L (-2),0,3:46,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-7
32,19,2022-12-20,37-179,WAS,@,PHO,W (+3),0,18:36,2,2,1.000,0,0,,2,2,1.000,0,2,2,1,2,1,1,5,6,6.4,+8
33,20,2022-12-22,37-181,WAS,@,UTA,L (-8),0,25:02,3,3,1.000,0,0,,0,0,,0,4,4,1,1,0,0,3,6,6.8,-3
34,21,2022-12-23,37-182,WAS,@,SAC,W (+14),0,13:04,4,6,.667,0,1,.000,0,2,.000,1,1,2,0,0,0,2,6,8,1.2,+3
35,22,2022-12-27,37-186,WAS,,PHI,W (+5),0,14:23,3,4,.750,0,0,,1,1,1.000,2,1,3,2,0,1,1,4,7,6.6,0
36,23,2022-12-28,37-187,WAS,,PHO,W (+25),0,9:44,3,5,.600,0,1,.000,1,1,1.000,1,1,2,1,1,1,1,1,7,6.7,-2
37,,2022-12-30,37-189,WAS,@,ORL,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
38,,2023-01-01,37-191,WAS,@,MIL,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
39,,2023-01-03,37-193,WAS,@,MIL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
40,,2023-01-06,37-196,WAS,@,OKC,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
41,24,2023-01-09,37-199,WAS,,NOP,L (-20),0,11:08,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,2,4,4,0.1,-6
42,25,2023-01-11,37-201,WAS,,CHI,W (+3),1,24:35,3,7,.429,0,1,.000,3,5,.600,3,5,8,3,1,1,0,2,9,11.1,+6
43,26,2023-01-13,37-203,WAS,,NYK,L (-4),0,11:29,2,2,1.000,0,0,,1,2,.500,1,1,2,1,0,0,1,2,5,3.9,-5
44,,2023-01-16,37-206,WAS,,GSW,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
45,27,2023-01-18,37-208,WAS,@,NYK,W (+11),0,8:31,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,0
46,28,2023-01-21,37-211,WAS,,ORL,W (+20),0,12:39,1,2,.500,0,0,,0,0,,1,2,3,2,0,0,3,2,2,-0.1,+5
47,29,2023-01-24,37-214,WAS,@,DAL,W (+1),0,5:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+3
48,30,2023-01-25,37-215,WAS,@,HOU,W (+5),0,8:27,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,0,3,2,2.2,-3
49,31,2023-01-28,37-218,WAS,@,NOP,W (+10),0,17:20,4,6,.667,0,1,.000,1,2,.500,5,5,10,3,0,1,2,4,9,10.2,+3
50,32,2023-01-30,37-220,WAS,@,SAS,W (+21),0,17:57,2,4,.500,0,0,,0,0,,0,1,1,4,0,0,0,3,4,3.9,+12
51,,2023-02-03,37-224,WAS,,POR,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
52,33,2023-02-04,37-225,WAS,@,BRK,L (-2),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
53,34,2023-02-06,37-227,WAS,,CLE,L (-23),0,12:31,3,6,.500,0,0,,0,0,,1,2,3,0,1,1,0,2,6,5.2,+2
54,35,2023-02-08,37-229,WAS,,CHO,W (+14),0,5:41,1,1,1.000,0,0,,1,1,1.000,1,2,3,1,0,1,0,0,3,5.4,+2
55,,2023-02-11,37-232,WAS,,IND,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
