Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
26,,2021-12-06,29-256,IND,,WAS,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
27,,2021-12-08,29-258,IND,,NYK,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
28,,2021-12-10,29-260,IND,,DAL,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
29,,2021-12-13,29-263,IND,,GSW,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
30,,2021-12-15,29-265,IND,@,MIL,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
31,,2021-12-16,29-266,IND,,DET,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
32,,2021-12-21,29-271,IND,@,MIA,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
33,,2021-12-23,29-273,IND,,HOU,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
34,,2021-12-26,29-276,IND,@,CHI,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
35,,2021-12-29,29-279,IND,,CHO,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
36,,2021-12-31,29-281,IND,,CHI,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
37,,2022-01-02,29-283,IND,@,CLE,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
38,,2022-01-04,29-285,IND,@,NYK,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
39,,2022-01-05,29-286,IND,,BRK,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
40,,2022-01-08,29-289,IND,,UTA,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
41,,2022-01-10,29-291,IND,@,BOS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
42,,2022-01-12,29-293,IND,,BOS,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
43,,2022-01-14,29-295,IND,,PHO,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
44,,2022-01-17,29-298,IND,@,LAC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
45,,2022-01-19,29-300,IND,@,LAL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
46,,2022-01-20,29-301,IND,@,GSW,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
47,,2022-01-22,29-303,IND,@,PHO,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
48,,2022-01-24,29-305,IND,@,NOP,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
49,,2022-01-26,29-307,IND,,CHO,L (-32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
50,,2022-01-28,29-309,IND,@,OKC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
51,,2022-01-29,29-310,IND,@,DAL,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
52,,2022-01-31,29-312,IND,,LAC,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
53,,2022-02-02,29-314,IND,,ORL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
54,,2022-02-04,29-316,IND,,CHI,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
55,,2022-02-06,29-318,IND,@,CLE,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
56,,2022-02-08,29-320,IND,@,ATL,L (-21),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
57,,2022-02-11,29-323,IND,,CLE,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
58,,2022-02-13,29-325,IND,,MIN,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
59,,2022-02-15,29-327,IND,@,MIL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
60,,2022-02-16,29-328,IND,,WAS,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
61,,2022-02-25,29-337,IND,,OKC,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
62,,2022-02-27,29-339,IND,,BOS,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
63,,2022-02-28,29-340,IND,@,ORL,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
64,,2022-03-02,29-342,IND,@,ORL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
65,,2022-03-04,29-344,IND,@,DET,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
66,,2022-03-06,29-346,IND,@,WAS,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
67,,2022-03-08,29-348,IND,,CLE,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
68,,2022-03-12,29-352,IND,@,SAS,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
69,,2022-03-13,29-353,IND,@,ATL,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
70,,2022-03-15,29-355,IND,,MEM,L (-33),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
71,,2022-03-18,29-358,IND,@,HOU,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
72,,2022-03-20,29-360,IND,,POR,W (+31),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
73,,2022-03-23,29-363,IND,,SAC,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
74,,2022-03-24,29-364,IND,@,MEM,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
75,,2022-03-26,30-001,IND,@,TOR,L (-40),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
76,,2022-03-28,30-003,IND,,ATL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
77,,2022-03-30,30-005,IND,,DEN,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
78,,2022-04-01,30-007,IND,@,BOS,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
79,,2022-04-03,30-009,IND,,DET,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
80,25,2022-04-05,30-011,IND,,PHI,L (-9),0,15:10,0,4,.000,0,1,.000,2,2,1.000,1,3,4,5,0,0,0,2,2,3.5,-3
81,26,2022-04-09,30-015,IND,@,PHI,L (-13),1,25:21,4,8,.500,0,0,,4,4,1.000,0,3,3,6,1,1,1,5,12,11.8,-20
82,27,2022-04-10,30-016,IND,@,BRK,L (-8),1,30:52,5,15,.333,3,7,.429,1,2,.500,0,3,3,5,3,0,0,3,14,11.3,+7
1,1,2022-10-19,30-208,IND,,WAS,L (-7),0,16:38,4,9,.444,0,0,,0,0,,0,1,1,4,1,1,2,3,8,4.9,-8
2,2,2022-10-21,30-210,IND,,SAS,L (-3),0,16:55,2,6,.333,0,0,,0,0,,2,1,3,4,2,0,3,1,4,3.7,+7
3,3,2022-10-22,30-211,IND,,DET,W (+9),0,13:03,1,3,.333,0,0,,0,0,,1,3,4,2,1,0,1,0,2,3.3,+6
4,4,2022-10-24,30-213,IND,@,PHI,L (-14),0,14:58,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,1,0,2,2.0,-10
5,5,2022-10-26,30-215,IND,@,CHI,L (-15),0,11:38,0,5,.000,0,0,,0,0,,0,0,0,2,0,1,0,0,0,-1.4,-14
6,6,2022-10-28,30-217,IND,@,WAS,W (+10),0,12:00,1,3,.333,0,0,,0,0,,0,1,1,3,2,0,2,0,2,2.7,-2
7,,2022-10-29,30-218,IND,@,BRK,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
8,7,2022-10-31,30-220,IND,@,BRK,L (-7),0,15:37,3,6,.500,0,1,.000,0,0,,1,0,1,2,2,0,1,2,6,5.3,-6
9,8,2022-11-04,30-224,IND,,MIA,W (+2),0,22:58,2,6,.333,0,1,.000,0,0,,0,6,6,4,2,0,1,1,4,5.8,+12
10,9,2022-11-07,30-227,IND,,NOP,W (+7),0,16:39,4,5,.800,0,0,,2,3,.667,0,3,3,3,0,1,3,0,10,8.4,-2
11,10,2022-11-09,30-229,IND,,DEN,L (-3),0,16:44,1,4,.250,0,0,,0,0,,2,1,3,4,1,0,1,4,2,2.5,+3
12,11,2022-11-12,30-232,IND,,TOR,W (+14),0,17:53,1,3,.333,0,0,,0,0,,0,2,2,6,1,0,3,2,2,2.3,+2
13,12,2022-11-16,30-236,IND,@,CHO,W (+12),0,21:11,3,5,.600,0,0,,0,0,,1,2,3,5,0,1,4,1,6,4.8,+4
14,13,2022-11-18,30-238,IND,@,HOU,W (+8),0,16:01,1,3,.333,0,1,.000,0,0,,0,0,0,3,2,0,2,1,2,2.0,+1
15,14,2022-11-19,30-239,IND,,ORL,W (+1),0,14:02,1,2,.500,0,1,.000,0,0,,0,2,2,7,0,0,2,1,2,4.1,-3
16,15,2022-11-21,30-241,IND,,ORL,W (+21),0,31:37,7,8,.875,3,4,.750,2,2,1.000,1,4,5,10,3,0,3,2,19,24.3,+22
17,16,2022-11-23,30-243,IND,,MIN,L (-14),0,18:54,4,8,.500,0,1,.000,2,2,1.000,1,0,1,4,1,0,2,1,10,8.1,-3
18,17,2022-11-25,30-245,IND,,BRK,W (+11),0,21:18,3,6,.500,0,0,,2,2,1.000,2,2,4,5,1,0,2,0,8,9.5,+11
19,18,2022-11-27,30-247,IND,@,LAC,L (-14),0,21:36,6,10,.600,0,0,,2,2,1.000,2,1,3,5,2,0,1,3,14,14.4,-4
20,19,2022-11-28,30-248,IND,@,LAL,W (+1),0,13:04,1,6,.167,0,2,.000,0,0,,0,3,3,4,1,1,0,1,2,3.2,-2
21,20,2022-11-30,30-250,IND,@,SAC,L (-23),0,23:08,2,6,.333,1,1,1.000,0,0,,0,4,4,10,3,0,2,0,5,10.8,-7
22,21,2022-12-02,30-252,IND,@,UTA,L (-20),0,21:21,5,7,.714,0,0,,1,1,1.000,1,2,3,1,0,0,1,3,11,7.9,-15
23,,2022-12-04,30-254,IND,@,POR,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
24,,2022-12-05,30-255,IND,@,GSW,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
25,22,2022-12-07,30-257,IND,@,MIN,L (-6),0,10:20,1,4,.250,0,0,,2,2,1.000,0,1,1,1,0,0,3,0,4,-0.4,-17
26,23,2022-12-09,30-259,IND,,WAS,W (+10),0,15:44,1,3,.333,0,0,,0,0,,0,0,0,4,0,0,0,2,2,2.3,+3
27,24,2022-12-10,30-260,IND,,BRK,L (-3),0,22:46,3,8,.375,0,2,.000,0,0,,0,2,2,4,4,0,0,2,6,8.2,+6
28,25,2022-12-12,30-262,IND,,MIA,L (-5),0,17:04,3,5,.600,0,1,.000,0,1,.000,1,2,3,3,0,0,0,1,6,6.3,-14
29,26,2022-12-14,30-264,IND,,GSW,W (+6),0,16:04,1,4,.250,0,0,,3,3,1.000,0,3,3,9,1,0,2,0,5,8.8,+15
30,27,2022-12-16,30-266,IND,@,CLE,L (-6),0,14:52,2,4,.500,0,1,.000,0,0,,0,2,2,6,0,0,2,3,4,3.6,-7
31,28,2022-12-18,30-268,IND,,NYK,L (-3),0,16:13,1,4,.250,0,0,,0,0,,1,1,2,5,0,0,1,0,2,3.1,-5
32,29,2022-12-21,30-271,IND,@,BOS,W (+5),0,10:16,3,7,.429,0,0,,0,0,,1,0,1,1,2,0,0,2,6,4.9,-1
33,30,2022-12-23,30-273,IND,@,MIA,W (+3),0,20:15,1,6,.167,0,1,.000,0,0,,1,0,1,5,0,0,2,2,2,-0.4,-4
34,31,2022-12-26,30-276,IND,@,NOP,L (-20),0,14:37,1,1,1.000,0,0,,0,1,.000,0,4,4,6,1,0,1,1,2,6.3,-11
35,32,2022-12-27,30-277,IND,,ATL,W (+15),0,20:39,3,7,.429,0,0,,0,0,,1,4,5,6,0,0,2,0,6,6.4,+5
36,33,2022-12-29,30-279,IND,,CLE,W (+9),0,13:45,3,3,1.000,1,1,1.000,0,0,,0,0,0,4,0,0,1,0,7,7.9,-3
37,34,2022-12-31,30-281,IND,,LAC,W (+1),0,15:35,4,7,.571,1,1,1.000,0,0,,0,1,1,3,1,0,0,1,9,8.7,-4
38,35,2023-01-02,30-283,IND,,TOR,W (+8),0,21:14,4,6,.667,0,1,.000,7,7,1.000,0,2,2,3,0,0,1,3,15,12.9,+11
39,36,2023-01-04,30-285,IND,@,PHI,L (-3),0,13:12,3,3,1.000,0,0,,0,0,,0,1,1,3,0,0,2,3,6,4.3,-7
40,37,2023-01-06,30-287,IND,,POR,W (+9),0,16:35,2,5,.400,0,0,,0,0,,0,2,2,6,1,0,1,1,4,5.7,+3
41,38,2023-01-08,30-289,IND,,CHO,W (+5),0,9:07,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-1.1,-6
42,39,2023-01-11,30-292,IND,@,NYK,L (-6),0,26:02,6,11,.545,0,1,.000,2,2,1.000,3,5,8,7,2,0,1,1,14,17.8,+2
43,40,2023-01-13,30-294,IND,,ATL,L (-2),0,24:17,6,10,.600,0,0,,1,1,1.000,2,5,7,7,2,0,1,3,13,16.0,+5
44,41,2023-01-14,30-295,IND,,MEM,L (-18),0,24:22,6,10,.600,1,2,.500,0,0,,2,6,8,11,2,0,5,1,13,15.9,+6
45,42,2023-01-16,30-297,IND,@,MIL,L (-13),0,31:39,11,16,.688,4,4,1.000,3,3,1.000,1,4,5,9,3,0,1,0,29,32.4,0
46,43,2023-01-18,30-299,IND,@,OKC,L (-20),0,25:07,5,7,.714,0,0,,0,0,,0,0,0,6,1,0,1,1,10,10.9,-5
47,44,2023-01-20,30-301,IND,@,DEN,L (-23),0,19:07,3,3,1.000,0,0,,2,2,1.000,0,3,3,6,0,0,4,1,8,7.8,-16
48,45,2023-01-21,30-302,IND,@,PHO,L (-5),1,39:10,8,15,.533,1,1,1.000,1,1,1.000,2,8,10,12,2,0,4,1,18,20.5,0
49,46,2023-01-24,30-305,IND,,CHI,W (+6),1,40:32,9,14,.643,1,1,1.000,1,1,1.000,1,2,3,10,3,0,2,0,20,23.1,+9
50,47,2023-01-25,30-306,IND,@,ORL,L (-6),1,33:14,8,8,1.000,0,0,,1,1,1.000,0,3,3,8,0,0,4,1,17,16.7,-15
51,48,2023-01-27,30-308,IND,,MIL,L (-10),1,32:20,8,11,.727,0,1,.000,3,4,.750,0,6,6,9,3,0,2,2,19,22.4,+9
52,49,2023-01-29,30-310,IND,@,MEM,L (-12),1,22:30,0,5,.000,0,0,,0,0,,1,2,3,7,0,0,5,1,0,-2.7,-13
53,50,2023-02-02,30-314,IND,,LAL,L (-1),0,16:31,5,10,.500,1,1,1.000,0,0,,0,2,2,4,0,0,3,2,11,5.6,+1
54,51,2023-02-03,30-315,IND,,SAC,W (+3),0,13:56,4,8,.500,0,1,.000,0,0,,0,3,3,3,0,0,1,2,8,5.2,-15
55,52,2023-02-05,30-317,IND,,CLE,L (-19),0,19:07,3,6,.500,0,1,.000,0,2,.000,0,5,5,5,0,0,1,2,6,5.4,-4
56,53,2023-02-08,30-320,IND,@,MIA,L (-5),0,27:15,8,12,.667,2,3,.667,0,1,.000,0,3,3,6,0,0,1,3,18,15.3,+9
57,54,2023-02-10,30-322,IND,,PHO,L (-13),0,19:58,3,8,.375,1,2,.500,2,2,1.000,1,4,5,2,2,0,3,1,9,6.5,-3
58,55,2023-02-11,30-323,IND,@,WAS,L (-14),0,20:57,4,9,.444,1,2,.500,0,0,,1,1,2,3,0,0,1,2,9,5.6,-12
59,56,2023-02-13,30-325,IND,,UTA,L (-6),0,16:20,4,5,.800,0,0,,0,0,,0,2,2,3,1,0,4,3,8,4.6,-12
60,57,2023-02-15,30-327,IND,,CHI,W (+4),1,20:58,0,3,.000,0,1,.000,2,2,1.000,0,4,4,7,0,0,2,0,2,4.0,-11
61,58,2023-02-23,30-335,IND,,BOS,L (-4),0,13:37,2,3,.667,0,0,,0,0,,0,1,1,3,0,0,1,0,4,4.1,-13
62,59,2023-02-25,30-337,IND,@,ORL,W (+13),0,19:01,3,6,.500,0,2,.000,0,0,,1,5,6,7,1,0,2,2,6,8.3,+7
63,60,2023-02-28,30-340,IND,@,DAL,W (+2),0,16:38,4,7,.571,0,0,,0,0,,0,2,2,4,1,0,1,0,8,8.1,+7
64,61,2023-03-02,30-342,IND,@,SAS,L (-11),0,31:04,5,9,.556,0,0,,0,1,.000,2,4,6,5,4,0,2,1,10,13.0,+2
65,62,2023-03-05,30-345,IND,@,CHI,W (+3),0,16:27,4,8,.500,0,1,.000,1,1,1.000,2,1,3,6,0,0,0,2,9,10.1,+13
66,63,2023-03-06,30-346,IND,,PHI,L (-4),0,21:47,5,7,.714,0,0,,2,2,1.000,0,5,5,4,3,0,1,2,12,14.6,-1
67,64,2023-03-09,30-349,IND,,HOU,W (+9),0,26:13,4,8,.500,3,3,1.000,2,2,1.000,1,2,3,6,2,0,3,4,13,11.9,-1
68,,2023-03-11,30-351,IND,@,DET,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
69,,2023-03-13,30-353,IND,@,DET,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
70,65,2023-03-16,30-356,IND,@,MIL,W (+16),0,29:52,9,12,.750,1,2,.500,0,0,,0,3,3,12,1,0,3,3,19,20.3,+36
71,66,2023-03-18,30-358,IND,,PHI,L (-20),0,26:36,3,4,.750,0,1,.000,0,0,,0,5,5,9,2,2,5,0,6,10.6,0
72,67,2023-03-20,30-360,IND,@,CHO,L (-6),0,23:10,2,9,.222,1,2,.500,3,4,.750,1,3,4,8,2,0,3,2,8,7.5,+17
73,68,2023-03-22,30-362,IND,@,TOR,W (+4),0,22:28,5,12,.417,0,0,,4,4,1.000,0,1,1,7,2,1,2,1,14,13.1,-5
