Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
78,78,1981-03-24,23-258,POR,,PHO,W (+9),1,41:00,11,18,0.611,0,0,,1,1,1.0,3,1,4,5,1,0,2.0,1,23,19.3,
79,79,1981-03-25,23-259,POR,@,SEA,W (+9),1,18:00,2,4,0.5,0,0,,0,0,,0,1,1,2,0,0,2.0,3,4,0.5,
1,1,1981-10-30,24-113,POR,,PHO,W (+8),1,30:00,4,9,0.444,0,0,,5,5,1.0,0,3,3,2,0,0,1.0,4,13,8.0,
2,2,1981-11-01,24-115,POR,,SEA,W (+10),1,29:00,9,17,0.529,0,0,,0,0,,0,3,3,6,0,0,1.0,4,18,12.2,
3,3,1981-11-03,24-117,POR,,LAL,W (+2),1,39:00,11,19,0.579,0,1,0.0,1,2,0.5,1,2,3,4,3,0,0.0,0,23,20.8,
4,4,1981-11-04,24-118,POR,@,GSW,W (+1),1,33:00,8,15,0.533,0,1,0.0,6,7,0.857,0,3,3,5,4,0,2.0,3,22,19.5,
5,5,1981-11-06,24-120,POR,,UTA,W (+10),1,28:00,7,10,0.7,0,0,,1,2,0.5,1,0,1,1,2,0,2.0,2,15,11.0,
6,6,1981-11-08,24-122,POR,,DEN,W (+4),1,30:00,5,12,0.417,0,0,,3,4,0.75,0,2,2,3,0,0,2.0,2,13,6.1,
7,7,1981-11-10,24-124,POR,,DAL,W (+22),1,27:00,10,14,0.714,0,0,,1,1,1.0,1,1,2,1,2,0,2.0,2,21,16.1,
8,8,1981-11-12,24-126,POR,@,SDC,L (-7),1,33:00,3,12,0.25,0,1,0.0,4,4,1.0,1,1,2,1,3,1,1.0,4,10,5.6,
9,9,1981-11-13,24-127,POR,@,LAL,L (-4),1,39:00,5,17,0.294,0,1,0.0,0,0,,1,4,5,8,0,0,1.0,1,10,6.2,
10,10,1981-11-15,24-129,POR,,SAS,L (-5),1,38:00,10,18,0.556,0,0,,6,7,0.857,1,0,1,3,1,0,3.0,5,26,15.8,
11,11,1981-11-20,24-134,POR,,NJN,W (+20),1,36:00,7,15,0.467,0,0,,1,1,1.0,0,5,5,9,1,0,2.0,1,15,13.7,
